measure_id,filter_id,start_year,end_year,location_id,numerator,denominator,value,missing,missing_percentage,status,count,sum,sum_squares,minimum,maximum,standard_deviation,average
23,42,2009,2015,AZ027,2598.0,10699.0,24.2826,0,0.0,OK,,,,,,,
23,43,2009,2015,AZ,28743.0,116058.0,24.7661,0,0.0,OK,,,,,,,
23,43,2009,2015,AZ001,642.0,2015.0,31.861,0,0.0,OK,,,,,,,
23,43,2009,2015,AZ003,2036.0,5959.0,34.1668,0,0.0,HIGH_MISSING_GROUP,,,,,,,
23,43,2009,2015,AZ005,1457.0,8763.0,16.6267,0,0.0,OK,,,,,,,
23,43,2009,2015,AZ007,723.0,2678.0,26.9978,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
23,43,2009,2015,AZ009,248.0,1564.0,15.8568,0,0.0,OK,,,,,,,
23,43,2009,2015,AZ011,171.0,577.0,29.636,0,0.0,OK,,,,,,,
23,43,2009,2015,AZ012,780.0,2186.0,35.6816,0,0.0,OK,,,,,,,
23,43,2009,2015,AZ013,13933.0,54518.0,25.5567,0,0.0,OK,,,,,,,
23,43,2009,2015,AZ015,1896.0,8653.0,21.9115,0,0.0,OK,,,,,,,
23,43,2009,2015,AZ017,1212.0,5048.0,24.0095,0,0.0,OK,,,,,,,
23,43,2009,2015,AZ019,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,43,2009,2015,AZ021,1980.0,9730.0,20.3494,0,0.0,OK,,,,,,,
23,43,2009,2015,AZ023,633.0,1706.0,37.1043,0,0.0,OK,,,,,,,
23,43,2009,2015,AZ025,1328.0,6097.0,21.7812,0,0.0,OK,,,,,,,
23,43,2009,2015,AZ027,1704.0,6564.0,25.9598,0,0.0,OK,,,,,,,
23,44,2009,2015,AZ,28859.0,109577.0,26.3367,0,0.0,OK,,,,,,,
23,44,2009,2015,AZ001,847.0,2819.0,30.0461,0,0.0,OK,,,,,,,
23,44,2009,2015,AZ003,2356.0,6741.0,34.9503,0,0.0,HIGH_MISSING_GROUP,,,,,,,
23,44,2009,2015,AZ005,1561.0,8501.0,18.3625,0,0.0,OK,,,,,,,
23,44,2009,2015,AZ007,930.0,2980.0,31.2081,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
23,44,2009,2015,AZ009,240.0,1267.0,18.9424,0,0.0,OK,,,,,,,
23,44,2009,2015,AZ011,117.0,405.0,28.8889,0,0.0,OK,,,,,,,
23,44,2009,2015,AZ012,1116.0,3065.0,36.4111,0,0.0,OK,,,,,,,
23,44,2009,2015,AZ013,11995.0,44401.0,27.0152,0,0.0,OK,,,,,,,
23,44,2009,2015,AZ015,2664.0,10907.0,24.4247,0,0.0,OK,,,,,,,
23,44,2009,2015,AZ017,1267.0,5495.0,23.0573,0,0.0,OK,,,,,,,
23,44,2009,2015,AZ019,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,44,2009,2015,AZ021,1808.0,8047.0,22.468,0,0.0,OK,,,,,,,
23,44,2009,2015,AZ023,670.0,1713.0,39.1127,0,0.0,OK,,,,,,,
23,44,2009,2015,AZ025,1661.0,6772.0,24.5275,0,0.0,OK,,,,,,,
23,44,2009,2015,AZ027,1627.0,6464.0,25.1702,0,0.0,OK,,,,,,,
23,45,2009,2015,AZ,3391.0,9709.0,34.9264,0,0.0,OK,,,,,,,
23,45,2009,2015,AZ001,79.0,252.0,31.3492,0,0.0,OK,,,,,,,
23,45,2009,2015,AZ003,312.0,689.0,45.283,0,0.0,HIGH_MISSING_GROUP,,,,,,,
23,45,2009,2015,AZ005,142.0,636.0,22.327,0,0.0,OK,,,,,,,
23,45,2009,2015,AZ007,152.0,350.0,43.4286,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
23,45,2009,2015,AZ009,26.0,87.0,29.8851,0,0.0,OK,,,,,,,
23,45,2009,2015,AZ011,11.0,28.0,39.2857,0,0.0,OK,,,,,,,
23,45,2009,2015,AZ012,164.0,356.0,46.0674,0,0.0,OK,,,,,,,
23,45,2009,2015,AZ013,1207.0,3386.0,35.6468,0,0.0,OK,,,,,,,
23,45,2009,2015,AZ015,345.0,1073.0,32.1528,0,0.0,OK,,,,,,,
23,45,2009,2015,AZ017,146.0,523.0,27.9159,0,0.0,OK,,,,,,,
23,45,2009,2015,AZ019,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,45,2009,2015,AZ021,221.0,651.0,33.9478,0,0.0,OK,,,,,,,
23,45,2009,2015,AZ023,76.0,165.0,46.0606,0,0.0,OK,,,,,,,
23,45,2009,2015,AZ025,271.0,797.0,34.0025,0,0.0,OK,,,,,,,
23,45,2009,2015,AZ027,239.0,716.0,33.3799,0,0.0,OK,,,,,,,
23,46,2009,2015,AZ,2683.0,13759.0,19.5,0,0.0,OK,,,,,,,
23,46,2009,2015,AZ001,44.0,112.0,39.2857,0,0.0,OK,,,,,,,
23,46,2009,2015,AZ003,100.0,2868.0,3.4868,0,0.0,HIGH_MISSING_GROUP,,,,,,,
23,46,2009,2015,AZ005,106.0,388.0,27.3196,0,0.0,OK,,,,,,,
23,46,2009,2015,AZ007,105.0,2434.0,4.3139,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
23,46,2009,2015,AZ009,22.0,102.0,21.5686,0,0.0,OK,,,,,,,
23,46,2009,2015,AZ011,27.0,111.0,24.3243,0,0.0,OK,,,,,,,
23,46,2009,2015,AZ012,43.0,104.0,41.3462,0,0.0,OK,,,,,,,
23,46,2009,2015,AZ013,1788.0,4896.0,36.5196,0,0.0,OK,,,,,,,
23,46,2009,2015,AZ015,124.0,1547.0,8.0155,0,0.0,OK,,,,,,,
23,46,2009,2015,AZ017,126.0,543.0,23.2044,0,0.0,OK,,,,,,,
23,46,2009,2015,AZ019,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,46,2009,2015,AZ021,91.0,274.0,33.2117,0,0.0,OK,,,,,,,
23,46,2009,2015,AZ023,16.0,78.0,20.5128,0,0.0,OK,,,,,,,
23,46,2009,2015,AZ025,54.0,182.0,29.6703,0,0.0,OK,,,,,,,
23,46,2009,2015,AZ027,37.0,120.0,30.8333,0,0.0,OK,,,,,,,
23,8100,2009,2015,AZ,23113.0,63672.0,36.3001,0,0.0,OK,,,,,,,
23,8100,2009,2015,AZ001,307.0,752.0,40.8245,0,0.0,OK,,,,,,,
23,8100,2009,2015,AZ003,1800.0,3855.0,46.6926,0,0.0,OK,,,,,,,
23,8100,2009,2015,AZ005,1620.0,5507.0,29.4171,0,0.0,OK,,,,,,,
23,8100,2009,2015,AZ007,807.0,2138.0,37.7456,0,0.0,OK,,,,,,,
23,8100,2009,2015,AZ009,166.0,968.0,17.1488,0,0.0,OK,,,,,,,
23,8100,2009,2015,AZ011,171.0,428.0,39.9533,0,0.0,OK,,,,,,,
23,8100,2009,2015,AZ012,571.0,905.0,63.0939,0,0.0,OK,,,,,,,
23,8100,2009,2015,AZ013,10170.0,24365.0,41.7402,0,0.0,OK,,,,,,,
23,8100,2009,2015,AZ015,1411.0,5739.0,24.5862,0,0.0,OK,,,,,,,
23,8100,2009,2015,AZ017,822.0,3072.0,26.7578,0,0.0,OK,,,,,,,
23,8100,2009,2015,AZ019,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,8100,2009,2015,AZ021,1648.0,5479.0,30.0785,0,0.0,OK,,,,,,,
23,8100,2009,2015,AZ023,818.0,1193.0,68.5666,0,0.0,OK,,,,,,,
23,8100,2009,2015,AZ025,1137.0,4460.0,25.4933,0,0.0,OK,,,,,,,
23,8100,2009,2015,AZ027,1665.0,4811.0,34.6082,0,0.0,OK,,,,,,,
23,8101,2009,2015,AZ,30303.0,122038.0,24.8308,0,0.0,OK,,,,,,,
23,8101,2009,2015,AZ001,487.0,1331.0,36.589,0,0.0,OK,,,,,,,
23,8101,2009,2015,AZ003,1858.0,6576.0,28.2543,0,0.0,OK,,,,,,,
23,8101,2009,2015,AZ005,2053.0,10023.0,20.4829,0,0.0,OK,,,,,,,
23,8101,2009,2015,AZ007,865.0,3187.0,27.1415,0,0.0,OK,,,,,,,
23,8101,2009,2015,AZ009,321.0,2345.0,13.6887,0,0.0,OK,,,,,,,
23,8101,2009,2015,AZ011,85.0,293.0,29.0102,0,0.0,OK,,,,,,,
23,8101,2009,2015,AZ012,549.0,1134.0,48.4127,0,0.0,OK,,,,,,,
23,8101,2009,2015,AZ013,14589.0,54067.0,26.9832,0,0.0,OK,,,,,,,
23,8101,2009,2015,AZ015,2324.0,10876.0,21.3682,0,0.0,OK,,,,,,,
23,8101,2009,2015,AZ017,1141.0,5869.0,19.4411,0,0.0,OK,,,,,,,
23,8101,2009,2015,AZ019,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,8101,2009,2015,AZ021,1962.0,10174.0,19.2845,0,0.0,OK,,,,,,,
23,8101,2009,2015,AZ023,825.0,1759.0,46.9016,0,0.0,OK,,,,,,,
23,8101,2009,2015,AZ025,1393.0,6430.0,21.6641,0,0.0,OK,,,,,,,
23,8101,2009,2015,AZ027,1851.0,7974.0,23.2129,0,0.0,OK,,,,,,,
23,8102,2009,2015,AZ,24244.0,79108.0,30.6467,0,0.0,OK,,,,,,,
23,8102,2009,2015,AZ001,324.0,940.0,34.4681,0,0.0,OK,,,,,,,
23,8102,2009,2015,AZ003,1245.0,4680.0,26.6026,0,0.0,OK,,,,,,,
23,8102,2009,2015,AZ005,1463.0,4679.0,31.2674,0,0.0,OK,,,,,,,
23,8102,2009,2015,AZ007,326.0,1394.0,23.3859,0,0.0,OK,,,,,,,
23,8102,2009,2015,AZ009,270.0,1565.0,17.2524,0,0.0,OK,,,,,,,
23,8102,2009,2015,AZ011,46.0,253.0,18.1818,0,0.0,OK,,,,,,,
23,8102,2009,2015,AZ012,882.0,1572.0,56.1069,0,0.0,OK,,,,,,,
23,8102,2009,2015,AZ013,13507.0,33300.0,40.5616,0,0.0,OK,,,,,,,
23,8102,2009,2015,AZ015,1026.0,5774.0,17.7693,0,0.0,OK,,,,,,,
23,8102,2009,2015,AZ017,813.0,4012.0,20.2642,0,0.0,OK,,,,,,,
23,8102,2009,2015,AZ019,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,8102,2009,2015,AZ021,1572.0,6020.0,26.113,0,0.0,OK,,,,,,,
23,8102,2009,2015,AZ023,229.0,789.0,29.0241,0,0.0,OK,,,,,,,
23,8102,2009,2015,AZ025,1041.0,6274.0,16.5923,0,0.0,OK,,,,,,,
23,8102,2009,2015,AZ027,1500.0,7856.0,19.0937,0,0.0,OK,,,,,,,
23,8103,2009,2015,AZ,9716.0,57805.0,16.8082,0,0.0,OK,,,,,,,
23,8103,2009,2015,AZ001,132.0,580.0,22.7586,0,0.0,OK,,,,,,,
23,8103,2009,2015,AZ003,625.0,2680.0,23.3209,0,0.0,OK,,,,,,,
23,8103,2009,2015,AZ005,427.0,4618.0,9.2464,0,0.0,OK,,,,,,,
23,8103,2009,2015,AZ007,364.0,1792.0,20.3125,0,0.0,OK,,,,,,,
23,8103,2009,2015,AZ009,88.0,866.0,10.1617,0,0.0,OK,,,,,,,
23,8103,2009,2015,AZ011,74.0,364.0,20.3297,0,0.0,OK,,,,,,,
23,8103,2009,2015,AZ012,265.0,758.0,34.9604,0,0.0,OK,,,,,,,
23,8103,2009,2015,AZ013,5012.0,29743.0,16.851,0,0.0,OK,,,,,,,
23,8103,2009,2015,AZ015,1123.0,4030.0,27.866,0,0.0,OK,,,,,,,
23,8103,2009,2015,AZ017,385.0,2274.0,16.9305,0,0.0,OK,,,,,,,
23,8103,2009,2015,AZ019,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,8103,2009,2015,AZ021,586.0,4323.0,13.5554,0,0.0,OK,,,,,,,
23,8103,2009,2015,AZ023,83.0,436.0,19.0367,0,0.0,OK,,,,,,,
23,8103,2009,2015,AZ025,266.0,2962.0,8.9804,0,0.0,OK,,,,,,,
23,8103,2009,2015,AZ027,286.0,2379.0,12.0219,0,0.0,OK,,,,,,,
23,8104,2009,2015,AZ,42975.0,157081.0,27.3585,0,0.0,OK,,,,,,,
23,8104,2009,2015,AZ001,541.0,1476.0,36.6531,0,0.0,OK,,,,,,,
23,8104,2009,2015,AZ003,2808.0,8424.0,33.3333,0,0.0,OK,,,,,,,
23,8104,2009,2015,AZ005,4061.0,14518.0,27.9722,0,0.0,OK,,,,,,,
23,8104,2009,2015,AZ007,1360.0,4829.0,28.1632,0,0.0,OK,,,,,,,
23,8104,2009,2015,AZ009,383.0,2247.0,17.0449,0,0.0,OK,,,,,,,
23,8104,2009,2015,AZ011,264.0,772.0,34.1969,0,0.0,OK,,,,,,,
23,8104,2009,2015,AZ012,870.0,2545.0,34.1847,0,0.0,OK,,,,,,,
23,8104,2009,2015,AZ013,20341.0,71724.0,28.3601,0,0.0,OK,,,,,,,
23,8104,2009,2015,AZ015,2888.0,13265.0,21.7716,0,0.0,OK,,,,,,,
23,8104,2009,2015,AZ017,1710.0,7937.0,21.5447,0,0.0,OK,,,,,,,
23,8104,2009,2015,AZ019,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,8104,2009,2015,AZ021,2880.0,12585.0,22.8844,0,0.0,OK,,,,,,,
23,8104,2009,2015,AZ023,961.0,2292.0,41.9284,0,0.0,OK,,,,,,,
23,8104,2009,2015,AZ025,1767.0,6818.0,25.9167,0,0.0,OK,,,,,,,
23,8104,2009,2015,AZ027,2141.0,7649.0,27.9906,0,0.0,OK,,,,,,,
23,8105,2009,2015,AZ,34121.0,171865.0,19.8534,0,0.0,OK,,,,,,,
23,8105,2009,2015,AZ001,960.0,4082.0,23.5179,0,0.0,OK,,,,,,,
23,8105,2009,2015,AZ003,2655.0,8310.0,31.9495,0,0.0,OK,,,,,,,
23,8105,2009,2015,AZ005,1227.0,9592.0,12.7919,0,0.0,OK,,,,,,,
23,8105,2009,2015,AZ007,315.0,2702.0,11.658,0,0.0,OK,,,,,,,
23,8105,2009,2015,AZ009,189.0,1639.0,11.5314,0,0.0,OK,,,,,,,
23,8105,2009,2015,AZ011,126.0,670.0,18.806,0,0.0,OK,,,,,,,
23,8105,2009,2015,AZ012,893.0,3956.0,22.5733,0,0.0,OK,,,,,,,
23,8105,2009,2015,AZ013,19468.0,99508.0,19.5643,0,0.0,OK,,,,,,,
23,8105,2009,2015,AZ015,1498.0,9343.0,16.0334,0,0.0,OK,,,,,,,
23,8105,2009,2015,AZ017,1352.0,4893.0,27.6313,0,0.0,OK,,,,,,,
23,8105,2009,2015,AZ019,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,8105,2009,2015,AZ021,1677.0,11037.0,15.1943,0,0.0,OK,,,,,,,
23,8105,2009,2015,AZ023,485.0,2344.0,20.6911,0,0.0,OK,,,,,,,
23,8105,2009,2015,AZ025,1296.0,6232.0,20.7959,0,0.0,OK,,,,,,,
23,8105,2009,2015,AZ027,1980.0,7557.0,26.2009,0,0.0,OK,,,,,,,
23,8106,2009,2015,AZ,2017.0,7371.0,27.364,0,0.0,OK,,,,,,,
23,8106,2009,2015,AZ001,41.0,77.0,53.2468,0,0.0,OK,,,,,,,
23,8106,2009,2015,AZ003,71.0,210.0,33.8095,0,0.0,OK,,,,,,,
23,8106,2009,2015,AZ005,139.0,731.0,19.015,0,0.0,OK,,,,,,,
23,8106,2009,2015,AZ007,49.0,420.0,11.6667,0,0.0,OK,,,,,,,
23,8106,2009,2015,AZ009,14.0,57.0,24.5614,0,0.0,OK,,,,,,,
23,8106,2009,2015,AZ011,6.0,35.0,17.1429,0,0.0,OK,,,,,,,
23,8106,2009,2015,AZ012,52.0,209.0,24.8804,0,0.0,OK,,,,,,,
23,8106,2009,2015,AZ013,1148.0,3785.0,30.3303,0,0.0,OK,,,,,,,
23,8106,2009,2015,AZ015,85.0,546.0,15.5678,0,0.0,OK,,,,,,,
23,8106,2009,2015,AZ017,55.0,148.0,37.1622,0,0.0,OK,,,,,,,
23,8106,2009,2015,AZ019,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,8106,2009,2015,AZ021,72.0,306.0,23.5294,0,0.0,OK,,,,,,,
23,8106,2009,2015,AZ023,29.0,108.0,26.8519,0,0.0,OK,,,,,,,
23,8106,2009,2015,AZ025,153.0,339.0,45.1327,0,0.0,OK,,,,,,,
23,8106,2009,2015,AZ027,103.0,400.0,25.75,0,0.0,OK,,,,,,,
23,8199,2009,2015,AZ,243.0,378.0,64.2857,0,0.0,OK,,,,,,,
23,8199,2009,2015,AZ001,0.0,0.0,,0,,NO_DATA,,,,,,,
23,8199,2009,2015,AZ003,21.0,27.0,77.7778,0,0.0,OK,,,,,,,
23,8199,2009,2015,AZ005,0.0,0.0,,0,,NO_DATA,,,,,,,
23,8199,2009,2015,AZ007,0.0,1.0,0.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
23,8199,2009,2015,AZ009,7.0,9.0,77.7778,0,0.0,OK,,,,,,,
23,8199,2009,2015,AZ011,0.0,0.0,,0,,NO_DATA,,,,,,,
23,8199,2009,2015,AZ012,0.0,17.0,0.0,0,0.0,OK,,,,,,,
23,8199,2009,2015,AZ013,171.0,243.0,70.3704,0,0.0,OK,,,,,,,
23,8199,2009,2015,AZ015,6.0,32.0,18.75,0,0.0,OK,,,,,,,
23,8199,2009,2015,AZ017,2.0,4.0,50.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
23,8199,2009,2015,AZ019,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,8199,2009,2015,AZ021,35.0,41.0,85.3659,0,0.0,OK,,,,,,,
23,8199,2009,2015,AZ023,0.0,0.0,,0,,NO_DATA,,,,,,,
23,8199,2009,2015,AZ025,1.0,4.0,25.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
23,8199,2009,2015,AZ027,0.0,0.0,,0,,NO_DATA,,,,,,,
23,50,2009,2015,AZ,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,50,2009,2015,AZ001,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,50,2009,2015,AZ003,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,50,2009,2015,AZ005,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,50,2009,2015,AZ007,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,50,2009,2015,AZ009,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,50,2009,2015,AZ011,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,50,2009,2015,AZ012,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,50,2009,2015,AZ013,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,50,2009,2015,AZ015,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,50,2009,2015,AZ017,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,50,2009,2015,AZ019,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,50,2009,2015,AZ021,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,50,2009,2015,AZ023,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,50,2009,2015,AZ025,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,50,2009,2015,AZ027,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,51,2009,2015,AZ,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,51,2009,2015,AZ001,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,51,2009,2015,AZ003,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,51,2009,2015,AZ005,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,51,2009,2015,AZ007,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,51,2009,2015,AZ009,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,51,2009,2015,AZ011,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,51,2009,2015,AZ012,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,51,2009,2015,AZ013,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,51,2009,2015,AZ015,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,51,2009,2015,AZ017,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,51,2009,2015,AZ019,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,51,2009,2015,AZ021,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,51,2009,2015,AZ023,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,51,2009,2015,AZ025,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,51,2009,2015,AZ027,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,52,2009,2015,AZ,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,52,2009,2015,AZ001,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,52,2009,2015,AZ003,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,52,2009,2015,AZ005,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,52,2009,2015,AZ007,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,52,2009,2015,AZ009,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,52,2009,2015,AZ011,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,52,2009,2015,AZ012,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,52,2009,2015,AZ013,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,52,2009,2015,AZ015,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,52,2009,2015,AZ017,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,52,2009,2015,AZ019,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,52,2009,2015,AZ021,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,52,2009,2015,AZ023,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,52,2009,2015,AZ025,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,52,2009,2015,AZ027,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,53,2009,2015,AZ,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,53,2009,2015,AZ001,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,53,2009,2015,AZ003,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,53,2009,2015,AZ005,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,53,2009,2015,AZ007,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,53,2009,2015,AZ009,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,53,2009,2015,AZ011,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,53,2009,2015,AZ012,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,53,2009,2015,AZ013,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,53,2009,2015,AZ015,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,53,2009,2015,AZ017,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,53,2009,2015,AZ019,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,53,2009,2015,AZ021,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,53,2009,2015,AZ023,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,53,2009,2015,AZ025,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,53,2009,2015,AZ027,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,54,2009,2015,AZ,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,54,2009,2015,AZ001,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,54,2009,2015,AZ003,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,54,2009,2015,AZ005,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,54,2009,2015,AZ007,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,54,2009,2015,AZ009,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,54,2009,2015,AZ011,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,54,2009,2015,AZ012,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,54,2009,2015,AZ013,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,54,2009,2015,AZ015,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,54,2009,2015,AZ017,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,54,2009,2015,AZ019,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,54,2009,2015,AZ021,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,54,2009,2015,AZ023,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,54,2009,2015,AZ025,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,54,2009,2015,AZ027,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,55,2009,2015,AZ,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,55,2009,2015,AZ001,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,55,2009,2015,AZ003,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,55,2009,2015,AZ005,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,55,2009,2015,AZ007,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,55,2009,2015,AZ009,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,55,2009,2015,AZ011,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,55,2009,2015,AZ012,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,55,2009,2015,AZ013,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,55,2009,2015,AZ015,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,55,2009,2015,AZ017,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,55,2009,2015,AZ019,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,55,2009,2015,AZ021,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,55,2009,2015,AZ023,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,55,2009,2015,AZ025,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,55,2009,2015,AZ027,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,81800,2009,2015,AZ,131893.0,520819.0,25.3242,0,0.0,OK,,,,,,,
23,81800,2009,2015,AZ001,2360.0,7827.0,30.152,0,0.0,OK,,,,,,,
23,81800,2009,2015,AZ003,9149.0,27110.0,33.7477,0,0.0,OK,,,,,,,
23,81800,2009,2015,AZ005,9061.0,40133.0,22.5774,0,0.0,OK,,,,,,,
23,81800,2009,2015,AZ007,3373.0,13508.0,24.9704,0,0.0,OK,,,,,,,
23,81800,2009,2015,AZ009,1084.0,7281.0,14.8881,0,0.0,OK,,,,,,,
23,81800,2009,2015,AZ011,661.0,2263.0,29.209,0,0.0,OK,,,,,,,
23,81800,2009,2015,AZ012,2999.0,8886.0,33.7497,0,0.0,OK,,,,,,,
23,81800,2009,2015,AZ013,65032.0,252559.0,25.7492,0,0.0,OK,,,,,,,
23,81800,2009,2015,AZ015,8160.0,39644.0,20.5832,0,0.0,OK,,,,,,,
23,81800,2009,2015,AZ017,5130.0,22339.0,22.9643,0,0.0,OK,,,,,,,
23,81800,2009,2015,AZ019,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,81800,2009,2015,AZ021,8323.0,39863.0,20.879,0,0.0,OK,,,,,,,
23,81800,2009,2015,AZ023,3129.0,7729.0,40.4839,0,0.0,OK,,,,,,,
23,81800,2009,2015,AZ025,5714.0,23774.0,24.0347,0,0.0,OK,,,,,,,
23,81800,2009,2015,AZ027,7718.0,27903.0,27.6601,0,0.0,OK,,,,,,,
23,81801,2009,2015,AZ,5413.0,22921.0,23.6159,0,0.0,OK,,,,,,,
23,81801,2009,2015,AZ001,80.0,231.0,34.632,0,0.0,OK,,,,,,,
23,81801,2009,2015,AZ003,408.0,1511.0,27.002,0,0.0,OK,,,,,,,
23,81801,2009,2015,AZ005,460.0,1809.0,25.4284,0,0.0,OK,,,,,,,
23,81801,2009,2015,AZ007,50.0,279.0,17.9211,0,0.0,OK,,,,,,,
